taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,12.29,202.7,568.0,0.9205835,-49.0,556.0,0.94237286,-34.0,666.0,1.1404109,82.0,686.0,1.058642,38.0,648.0,1.1760435,97.0,742.0,1.3017544,172.0,657.0,1.039557,25.0,649.0,1.1037415,61.0,533.0,1.0833334,41.0
0,-9.22,263.17,12.29,202.7,568.0,0.9205835,-49.0,556.0,0.94237286,-34.0,667.0,1.1421233,83.0,687.0,1.0601852,39.0,648.0,1.1760435,97.0,748.0,1.3122807,178.0,658.0,1.0411392,26.0,649.0,1.1037415,61.0,535.0,1.0873984,43.0
0,-10.24,262.14,13.31,205.8,557.0,0.90275526,-60.0,530.0,0.89830506,-60.0,674.0,1.1541096,90.0,686.0,1.058642,38.0,647.0,1.1742287,96.0,803.0,1.4087719,233.0,660.0,1.0443038,28.0,657.0,1.1173469,69.0,543.0,1.1036586,51.0
0,-8.19,263.17,14.34,208.5,546.0,0.8849271,-71.0,515.0,0.87288135,-75.0,662.0,1.1335616,78.0,677.0,1.0447531,29.0,653.0,1.185118,102.0,801.0,1.4052632,231.0,654.0,1.0348102,22.0,648.0,1.1020408,60.0,528.0,1.0731708,36.0
0,-8.19,263.17,14.34,208.5,546.0,0.8849271,-71.0,515.0,0.87288135,-75.0,662.0,1.1335616,78.0,677.0,1.0447531,29.0,654.0,1.1869328,103.0,801.0,1.4052632,231.0,654.0,1.0348102,22.0,648.0,1.1020408,60.0,528.0,1.0731708,36.0
0,-8.19,263.17,14.34,208.5,542.0,0.8784441,-75.0,513.0,0.8694915,-77.0,660.0,1.130137,76.0,676.0,1.0432099,28.0,654.0,1.1869328,103.0,800.0,1.4035088,230.0,650.0,1.028481,18.0,648.0,1.1020408,60.0,528.0,1.0731708,36.0
0,-8.19,262.14,13.31,203.9,538.0,0.8719611,-79.0,511.0,0.8661017,-79.0,660.0,1.130137,76.0,675.0,1.0416666,27.0,654.0,1.1869328,103.0,799.0,1.4017544,229.0,647.0,1.0237342,15.0,647.0,1.1003401,59.0,524.0,1.0650407,32.0
0,-8.19,262.14,13.31,203.9,538.0,0.8719611,-79.0,511.0,0.8661017,-79.0,660.0,1.130137,76.0,675.0,1.0416666,27.0,654.0,1.1869328,103.0,799.0,1.4017544,229.0,647.0,1.0237342,15.0,647.0,1.1003401,59.0,524.0,1.0650407,32.0
0,-10.24,261.12,13.31,201.9,538.0,0.8719611,-79.0,512.0,0.8677966,-78.0,660.0,1.130137,76.0,675.0,1.0416666,27.0,654.0,1.1869328,103.0,799.0,1.4017544,229.0,647.0,1.0237342,15.0,647.0,1.1003401,59.0,526.0,1.0691057,34.0
0,-10.24,261.12,13.31,201.9,539.0,0.8735818,-78.0,512.0,0.8677966,-78.0,660.0,1.130137,76.0,675.0,1.0416666,27.0,655.0,1.1887478,104.0,799.0,1.4017544,229.0,647.0,1.0237342,15.0,647.0,1.1003401,59.0,526.0,1.0691057,34.0
