taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,0.0,302.6,242.0,0.4245614,-328.0,15.0,0.027472528,-531.0,782.0,1.1975498,129.0,447.0,0.8869048,-57.0,870.0,1.2869823,194.0,858.0,1.2844311,190.0,531.0,0.89847714,-60.0,638.0,1.0357143,22.0,656.0,1.2964427,150.0
0,-10.24,263.17,0.0,302.6,236.0,0.41403508,-334.0,0.0,0.0,-546.0,781.0,1.1960183,128.0,447.0,0.8869048,-57.0,869.0,1.2855029,193.0,858.0,1.2844311,190.0,530.0,0.8967851,-61.0,637.0,1.0340909,21.0,654.0,1.2924901,148.0
0,-11.26,263.17,0.0,306.2,236.0,0.41403508,-334.0,0.0,0.0,-546.0,781.0,1.1960183,128.0,447.0,0.8869048,-57.0,869.0,1.2855029,193.0,857.0,1.2829342,189.0,529.0,0.8950931,-62.0,636.0,1.0324675,20.0,654.0,1.2924901,148.0
0,-11.26,263.17,0.0,306.2,234.0,0.4105263,-336.0,0.0,0.0,-546.0,781.0,1.1960183,128.0,447.0,0.8869048,-57.0,869.0,1.2855029,193.0,857.0,1.2829342,189.0,529.0,0.8950931,-62.0,635.0,1.0308442,19.0,654.0,1.2924901,148.0
0,-9.22,265.22,2.05,306.8,234.0,0.4105263,-336.0,0.0,0.0,-546.0,780.0,1.194487,127.0,446.0,0.88492066,-58.0,866.0,1.2810651,190.0,856.0,1.2814372,188.0,529.0,0.8950931,-62.0,634.0,1.0292208,18.0,654.0,1.2924901,148.0
0,-9.22,265.22,2.05,306.8,234.0,0.4105263,-336.0,0.0,0.0,-546.0,780.0,1.194487,127.0,446.0,0.88492066,-58.0,869.0,1.2855029,193.0,857.0,1.2829342,189.0,529.0,0.8950931,-62.0,635.0,1.0308442,19.0,654.0,1.2924901,148.0
0,-10.24,262.14,1.02,308.1,234.0,0.4105263,-336.0,0.0,0.0,-546.0,780.0,1.194487,127.0,447.0,0.8869048,-57.0,869.0,1.2855029,193.0,857.0,1.2829342,189.0,529.0,0.8950931,-62.0,635.0,1.0308442,19.0,654.0,1.2924901,148.0
0,-10.24,262.14,1.02,308.1,234.0,0.4105263,-336.0,0.0,0.0,-546.0,780.0,1.194487,127.0,448.0,0.8888889,-56.0,869.0,1.2855029,193.0,857.0,1.2829342,189.0,529.0,0.8950931,-62.0,635.0,1.0308442,19.0,654.0,1.2924901,148.0
0,-9.22,264.19,1.02,309.7,234.0,0.4105263,-336.0,0.0,0.0,-546.0,780.0,1.194487,127.0,448.0,0.8888889,-56.0,869.0,1.2855029,193.0,857.0,1.2829342,189.0,529.0,0.8950931,-62.0,636.0,1.0324675,20.0,654.0,1.2924901,148.0
0,-9.22,264.19,1.02,309.7,232.0,0.40701753,-338.0,0.0,0.0,-546.0,779.0,1.1929556,126.0,449.0,0.890873,-55.0,866.0,1.2810651,190.0,856.0,1.2814372,188.0,527.0,0.89170897,-64.0,635.0,1.0308442,19.0,654.0,1.2924901,148.0
0,-10.24,262.14,0.0,305.0,231.0,0.40526316,-339.0,0.0,0.0,-546.0,778.0,1.1914243,125.0,449.0,0.890873,-55.0,866.0,1.2810651,190.0,855.0,1.2799401,187.0,526.0,0.8900169,-65.0,632.0,1.025974,16.0,652.0,1.2885375,146.0
0,-10.24,262.14,0.0,305.0,229.0,0.40175438,-341.0,0.0,0.0,-546.0,778.0,1.1914243,125.0,449.0,0.890873,-55.0,866.0,1.2810651,190.0,855.0,1.2799401,187.0,526.0,0.8900169,-65.0,632.0,1.025974,16.0,652.0,1.2885375,146.0
0,-9.22,262.14,0.0,301.1,218.0,0.38245615,-352.0,0.0,0.0,-546.0,770.0,1.179173,117.0,451.0,0.89484125,-53.0,863.0,1.2766272,187.0,849.0,1.2709581,181.0,507.0,0.857868,-84.0,621.0,1.0081168,5.0,649.0,1.2826087,143.0
0,-9.22,262.14,0.0,301.1,218.0,0.38245615,-352.0,0.0,0.0,-546.0,770.0,1.179173,117.0,452.0,0.8968254,-52.0,863.0,1.2766272,187.0,849.0,1.2709581,181.0,507.0,0.857868,-84.0,621.0,1.0081168,5.0,649.0,1.2826087,143.0
0,-9.22,263.17,1.02,301.5,220.0,0.3859649,-350.0,0.0,0.0,-546.0,770.0,1.179173,117.0,452.0,0.8968254,-52.0,866.0,1.2810651,190.0,849.0,1.2709581,181.0,507.0,0.857868,-84.0,622.0,1.0097402,6.0,649.0,1.2826087,143.0
0,-9.22,263.17,1.02,301.5,220.0,0.3859649,-350.0,0.0,0.0,-546.0,771.0,1.1807045,118.0,452.0,0.8968254,-52.0,866.0,1.2810651,190.0,849.0,1.2709581,181.0,507.0,0.857868,-84.0,622.0,1.0097402,6.0,650.0,1.284585,144.0
0,-10.24,263.17,1.02,303.4,220.0,0.3859649,-350.0,0.0,0.0,-546.0,771.0,1.1807045,118.0,453.0,0.89880955,-51.0,866.0,1.2810651,190.0,849.0,1.2709581,181.0,508.0,0.8595601,-83.0,622.0,1.0097402,6.0,651.0,1.2865613,145.0
0,-10.24,263.17,1.02,303.4,221.0,0.3877193,-349.0,0.0,0.0,-546.0,770.0,1.179173,117.0,452.0,0.8968254,-52.0,866.0,1.2810651,190.0,849.0,1.2709581,181.0,509.0,0.8612521,-82.0,624.0,1.012987,8.0,650.0,1.284585,144.0
0,-10.24,262.14,0.0,304.5,220.0,0.3859649,-350.0,0.0,0.0,-546.0,769.0,1.1776416,116.0,452.0,0.8968254,-52.0,866.0,1.2810651,190.0,849.0,1.2709581,181.0,507.0,0.857868,-84.0,621.0,1.0081168,5.0,650.0,1.284585,144.0
0,-10.24,262.14,0.0,304.5,218.0,0.38245615,-352.0,0.0,0.0,-546.0,769.0,1.1776416,116.0,452.0,0.8968254,-52.0,863.0,1.2766272,187.0,849.0,1.2709581,181.0,507.0,0.857868,-84.0,621.0,1.0081168,5.0,650.0,1.284585,144.0
0,-8.19,263.17,1.02,303.4,218.0,0.38245615,-352.0,0.0,0.0,-546.0,768.0,1.1761103,115.0,452.0,0.8968254,-52.0,863.0,1.2766272,187.0,849.0,1.2709581,181.0,506.0,0.85617596,-85.0,621.0,1.0081168,5.0,650.0,1.284585,144.0
0,-8.19,263.17,1.02,303.4,218.0,0.38245615,-352.0,0.0,0.0,-546.0,767.0,1.1745789,114.0,452.0,0.8968254,-52.0,862.0,1.2751479,186.0,849.0,1.2709581,181.0,505.0,0.8544839,-86.0,621.0,1.0081168,5.0,650.0,1.284585,144.0
0,-10.24,263.17,0.0,303.7,219.0,0.38421053,-351.0,0.0,0.0,-546.0,768.0,1.1761103,115.0,452.0,0.8968254,-52.0,862.0,1.2751479,186.0,849.0,1.2709581,181.0,506.0,0.85617596,-85.0,621.0,1.0081168,5.0,650.0,1.284585,144.0
0,-10.24,263.17,0.0,303.7,220.0,0.3859649,-350.0,0.0,0.0,-546.0,768.0,1.1761103,115.0,452.0,0.8968254,-52.0,862.0,1.2751479,186.0,849.0,1.2709581,181.0,506.0,0.85617596,-85.0,624.0,1.012987,8.0,650.0,1.284585,144.0
0,-10.24,263.17,0.0,303.2,220.0,0.3859649,-350.0,0.0,0.0,-546.0,768.0,1.1761103,115.0,452.0,0.8968254,-52.0,863.0,1.2766272,187.0,849.0,1.2709581,181.0,506.0,0.85617596,-85.0,624.0,1.012987,8.0,650.0,1.284585,144.0
