SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-92.0,-36.0,32.0,-397.0,-32.0,62.0,-10.0,34.0,-154.0,9
-92.0,-36.0,32.0,-398.0,-32.0,55.0,-10.0,33.0,-154.0,9
-93.0,-36.0,32.0,-398.0,-32.0,55.0,-11.0,33.0,-154.0,9
-93.0,-35.0,32.0,-398.0,-31.0,62.0,-10.0,33.0,-154.0,9
-93.0,-28.0,33.0,-398.0,-30.0,64.0,-10.0,34.0,-152.0,9
-93.0,-27.0,33.0,-398.0,-27.0,67.0,-10.0,35.0,-151.0,9
-99.0,-26.0,39.0,-404.0,-23.0,68.0,-5.0,33.0,-152.0,9
-100.0,-32.0,36.0,-405.0,-21.0,69.0,-6.0,33.0,-151.0,9
-102.0,-32.0,36.0,-406.0,-23.0,69.0,-6.0,33.0,-151.0,9
-104.0,-32.0,36.0,-407.0,-23.0,69.0,-6.0,33.0,-152.0,9
-104.0,-32.0,36.0,-407.0,-25.0,69.0,-7.0,33.0,-155.0,9
-104.0,-32.0,36.0,-407.0,-25.0,68.0,-9.0,33.0,-155.0,9
-100.0,-32.0,38.0,-407.0,-25.0,69.0,-6.0,36.0,-152.0,9
-100.0,-26.0,38.0,-407.0,-23.0,70.0,-6.0,37.0,-151.0,9
-100.0,-26.0,38.0,-407.0,-22.0,73.0,-6.0,36.0,-152.0,9
-100.0,-26.0,38.0,-407.0,-22.0,73.0,-6.0,36.0,-152.0,9
-101.0,-26.0,38.0,-407.0,-23.0,73.0,-6.0,36.0,-153.0,9
-101.0,-32.0,38.0,-407.0,-25.0,70.0,-9.0,36.0,-153.0,9
-101.0,-32.0,37.0,-407.0,-26.0,69.0,-9.0,36.0,-154.0,9
-100.0,-32.0,37.0,-407.0,-25.0,69.0,-9.0,36.0,-154.0,9
-100.0,-32.0,37.0,-407.0,-23.0,70.0,-9.0,36.0,-154.0,9
-100.0,-32.0,37.0,-407.0,-22.0,73.0,-9.0,37.0,-154.0,9
-100.0,-31.0,37.0,-405.0,-22.0,73.0,-9.0,37.0,-154.0,9
-99.0,-32.0,36.0,-407.0,-22.0,70.0,-10.0,39.0,-156.0,9
-99.0,-35.0,36.0,-407.0,-25.0,69.0,-10.0,39.0,-161.0,9
-99.0,-36.0,32.0,-407.0,-26.0,67.0,-10.0,39.0,-161.0,9
-99.0,-39.0,32.0,-407.0,-26.0,64.0,-13.0,39.0,-161.0,9
-99.0,-39.0,32.0,-407.0,-27.0,63.0,-13.0,39.0,-161.0,9
-97.0,-39.0,32.0,-407.0,-26.0,63.0,-12.0,39.0,-161.0,9
-93.0,-36.0,31.0,-403.0,-25.0,68.0,-12.0,40.0,-160.0,9
-92.0,-35.0,33.0,-401.0,-25.0,69.0,-12.0,41.0,-159.0,9
-92.0,-34.0,34.0,-396.0,-24.0,69.0,-11.0,41.0,-157.0,9
-92.0,-34.0,35.0,-395.0,-24.0,69.0,-11.0,41.0,-157.0,9
-98.0,-29.0,36.0,-396.0,-24.0,75.0,-11.0,43.0,-158.0,9
-94.0,-28.0,36.0,-396.0,-24.0,75.0,-11.0,43.0,-158.0,9
-93.0,-28.0,37.0,-395.0,-24.0,75.0,-11.0,43.0,-158.0,9
-93.0,-27.0,37.0,-394.0,-24.0,75.0,-11.0,43.0,-158.0,9
-92.0,-26.0,35.0,-395.0,-24.0,74.0,-11.0,43.0,-158.0,9
-92.0,-28.0,35.0,-397.0,-24.0,72.0,-12.0,43.0,-160.0,9
-92.0,-29.0,33.0,-398.0,-26.0,72.0,-15.0,43.0,-160.0,9
-92.0,-29.0,33.0,-399.0,-26.0,71.0,-15.0,43.0,-160.0,9
-92.0,-29.0,33.0,-399.0,-26.0,71.0,-16.0,43.0,-160.0,9
-89.0,-27.0,33.0,-397.0,-26.0,72.0,-15.0,43.0,-160.0,9
-88.0,-27.0,34.0,-395.0,-24.0,72.0,-15.0,43.0,-159.0,9
-88.0,-27.0,34.0,-395.0,-24.0,72.0,-15.0,44.0,-159.0,9
-87.0,-27.0,35.0,-395.0,-24.0,72.0,-14.0,43.0,-160.0,9
-88.0,-27.0,33.0,-395.0,-26.0,71.0,-16.0,42.0,-161.0,9
-91.0,-31.0,32.0,-396.0,-27.0,69.0,-17.0,42.0,-164.0,9
-91.0,-31.0,32.0,-398.0,-27.0,69.0,-17.0,42.0,-165.0,9
-91.0,-31.0,32.0,-398.0,-27.0,69.0,-17.0,40.0,-165.0,9
