taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,190.46,-131.07,-90.11,303.2,712.0,1.2361112,136.0,840.0,1.2352941,160.0,410.0,0.64873415,-222.0,301.0,0.47178683,-337.0,622.0,1.0366666,22.0,618.0,1.1771429,93.0,851.0,1.7261664,358.0,650.0,0.99085367,-6.0,611.0,1.0,0.0
0,190.46,-131.07,-90.11,303.2,712.0,1.2361112,136.0,840.0,1.2352941,160.0,410.0,0.64873415,-222.0,302.0,0.47335422,-336.0,624.0,1.04,24.0,619.0,1.1790476,94.0,851.0,1.7261664,358.0,650.0,0.99085367,-6.0,611.0,1.0,0.0
0,189.44,-131.07,-95.23,301.2,709.0,1.2309028,133.0,841.0,1.2367647,161.0,413.0,0.653481,-219.0,301.0,0.47178683,-337.0,624.0,1.04,24.0,620.0,1.1809524,95.0,851.0,1.7261664,358.0,650.0,0.99085367,-6.0,611.0,1.0,0.0
0,189.44,-131.07,-95.23,301.2,709.0,1.2309028,133.0,840.0,1.2352941,160.0,413.0,0.653481,-219.0,300.0,0.47021943,-338.0,624.0,1.04,24.0,620.0,1.1809524,95.0,850.0,1.7241379,357.0,650.0,0.99085367,-6.0,610.0,0.9983633,-1.0
0,188.42,-131.07,-95.23,301.2,713.0,1.2378472,137.0,843.0,1.2397059,163.0,426.0,0.6740506,-206.0,303.0,0.47492164,-335.0,636.0,1.06,36.0,638.0,1.2152381,113.0,856.0,1.7363083,363.0,658.0,1.0030488,2.0,622.0,1.0180032,11.0
0,188.42,-131.07,-95.23,301.2,712.0,1.2361112,136.0,843.0,1.2397059,163.0,426.0,0.6740506,-206.0,302.0,0.47335422,-336.0,636.0,1.06,36.0,638.0,1.2152381,113.0,855.0,1.7342799,362.0,658.0,1.0030488,2.0,622.0,1.0180032,11.0
0,189.44,-132.1,-93.18,301.5,709.0,1.2309028,133.0,843.0,1.2397059,163.0,426.0,0.6740506,-206.0,302.0,0.47335422,-336.0,636.0,1.06,36.0,638.0,1.2152381,113.0,854.0,1.7322515,361.0,658.0,1.0030488,2.0,622.0,1.0180032,11.0
0,189.44,-132.1,-93.18,301.5,708.0,1.2291666,132.0,843.0,1.2397059,163.0,426.0,0.6740506,-206.0,301.0,0.47178683,-337.0,635.0,1.0583333,35.0,638.0,1.2152381,113.0,853.0,1.7302232,360.0,658.0,1.0030488,2.0,622.0,1.0180032,11.0
0,189.44,-131.07,-95.23,304.7,712.0,1.2361112,136.0,844.0,1.2411765,164.0,429.0,0.6787975,-203.0,303.0,0.47492164,-335.0,636.0,1.06,36.0,641.0,1.2209524,116.0,856.0,1.7363083,363.0,658.0,1.0030488,2.0,622.0,1.0180032,11.0
0,189.44,-131.07,-95.23,304.7,712.0,1.2361112,136.0,844.0,1.2411765,164.0,430.0,0.68037975,-202.0,303.0,0.47492164,-335.0,637.0,1.0616666,37.0,641.0,1.2209524,116.0,856.0,1.7363083,363.0,661.0,1.007622,5.0,623.0,1.01964,12.0
0,189.44,-131.07,-95.23,304.7,711.0,1.234375,135.0,845.0,1.242647,165.0,433.0,0.6851266,-199.0,303.0,0.47492164,-335.0,638.0,1.0633334,38.0,642.0,1.2228571,117.0,856.0,1.7363083,363.0,660.0,1.0060976,4.0,625.0,1.0229132,14.0
0,188.42,-131.07,-95.23,306.6,709.0,1.2309028,133.0,845.0,1.242647,165.0,433.0,0.6851266,-199.0,303.0,0.47492164,-335.0,638.0,1.0633334,38.0,642.0,1.2228571,117.0,854.0,1.7322515,361.0,660.0,1.0060976,4.0,622.0,1.0180032,11.0
0,190.46,-131.07,-95.23,303.6,708.0,1.2291666,132.0,844.0,1.2411765,164.0,443.0,0.7009494,-189.0,303.0,0.47492164,-335.0,642.0,1.07,42.0,649.0,1.2361904,124.0,848.0,1.7200811,355.0,666.0,1.0152439,10.0,629.0,1.02946,18.0
0,190.46,-131.07,-95.23,303.6,708.0,1.2291666,132.0,844.0,1.2411765,164.0,443.0,0.7009494,-189.0,303.0,0.47492164,-335.0,645.0,1.075,45.0,649.0,1.2361904,124.0,848.0,1.7200811,355.0,667.0,1.0167683,11.0,629.0,1.02946,18.0
