SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7081081,-162.0,0.66003615,-188.0,1.0294118,17.0,0.98395723,-9.0,0.9871977,-9.0,1.2826087,182.0,0.7886179,-130.0,1.1824687,102.0,0.24349442,-407.0,p15_r-15
0.7081081,-162.0,0.6618445,-187.0,1.0415225,24.0,0.98930484,-6.0,0.9871977,-9.0,1.2841614,183.0,0.7886179,-130.0,1.1842576,103.0,0.24535316,-406.0,p15_r-15
0.7081081,-162.0,0.6618445,-187.0,1.050173,29.0,0.98930484,-6.0,0.9871977,-9.0,1.2841614,183.0,0.7902439,-129.0,1.1842576,103.0,0.24535316,-406.0,p15_r-15
0.7135135,-159.0,0.69981915,-166.0,0.9446367,-32.0,1.0641711,36.0,0.9971551,-2.0,1.2639751,170.0,0.83577234,-101.0,1.1556351,87.0,0.25650558,-400.0,p15_r-15
0.7135135,-159.0,0.69981915,-166.0,0.9394464,-35.0,1.0641711,36.0,0.9971551,-2.0,1.2639751,170.0,0.83577234,-101.0,1.1556351,87.0,0.25650558,-400.0,p15_r-15
0.7135135,-159.0,0.69981915,-166.0,0.9394464,-35.0,1.0677361,38.0,0.99857754,-1.0,1.2639751,170.0,0.83577234,-101.0,1.1556351,87.0,0.26022306,-398.0,p15_r-15
0.71711713,-157.0,0.69981915,-166.0,0.9394464,-35.0,1.0819964,46.0,1.0,0.0,1.2639751,170.0,0.83739835,-100.0,1.157424,88.0,0.26022306,-398.0,p15_r-15
0.7189189,-156.0,0.7016275,-165.0,0.9446367,-32.0,1.0855615,48.0,1.0,0.0,1.2639751,170.0,0.83739835,-100.0,1.157424,88.0,0.26951674,-393.0,p15_r-15
0.7189189,-156.0,0.7016275,-165.0,0.9446367,-32.0,1.0891266,50.0,1.0,0.0,1.2639751,170.0,0.8406504,-98.0,1.1592128,89.0,0.2825279,-386.0,p15_r-15
0.72612613,-152.0,0.7016275,-165.0,0.9152249,-49.0,1.1515151,85.0,1.0284495,20.0,1.2965839,191.0,0.8455285,-95.0,1.1610018,90.0,0.27695167,-389.0,p15_r-15
0.7225225,-154.0,0.66003615,-188.0,0.89446366,-61.0,1.1515151,85.0,1.027027,19.0,1.2841614,183.0,0.8422764,-97.0,1.157424,88.0,0.26951674,-393.0,p15_r-15
0.7225225,-154.0,0.66003615,-188.0,0.89446366,-61.0,1.1408199,79.0,1.0113798,8.0,1.25,161.0,0.8422764,-97.0,1.1502683,84.0,0.2527881,-402.0,p15_r-15
0.7225225,-154.0,0.66003615,-188.0,0.89446366,-61.0,1.1408199,79.0,1.0056899,4.0,1.25,161.0,0.8422764,-97.0,1.1502683,84.0,0.2527881,-402.0,p15_r-15
0.72612613,-152.0,0.66003615,-188.0,0.8979239,-59.0,1.1408199,79.0,1.0113798,8.0,1.2531056,163.0,0.8487805,-93.0,1.1502683,84.0,0.2527881,-402.0,p15_r-15
0.73153156,-149.0,0.66907775,-183.0,0.8979239,-59.0,1.1408199,79.0,1.0128022,9.0,1.2670808,172.0,0.8487805,-93.0,1.1538461,86.0,0.25650558,-400.0,p15_r-15
0.73153156,-149.0,0.66907775,-183.0,0.8979239,-59.0,1.1461675,82.0,1.0170697,12.0,1.2701863,174.0,0.8487805,-93.0,1.1538461,86.0,0.25650558,-400.0,p15_r-15
0.73513514,-147.0,0.66907775,-183.0,0.8979239,-59.0,1.14795,83.0,1.0199146,14.0,1.2717391,175.0,0.8504065,-92.0,1.1538461,86.0,0.25650558,-400.0,p15_r-15
0.74594593,-141.0,0.66726947,-184.0,0.8788927,-70.0,1.1319073,74.0,1.0184922,13.0,1.2562112,165.0,0.86504066,-83.0,1.1395348,78.0,0.23420075,-412.0,p15_r-15
0.74594593,-141.0,0.66726947,-184.0,0.8788927,-70.0,1.1336899,75.0,1.0184922,13.0,1.2593168,167.0,0.86504066,-83.0,1.1395348,78.0,0.23420075,-412.0,p15_r-15
0.74234235,-143.0,0.65461123,-191.0,0.87716264,-71.0,1.1336899,75.0,1.0199146,14.0,1.2608696,168.0,0.8601626,-86.0,1.1413238,79.0,0.2267658,-416.0,p15_r-15
0.7369369,-146.0,0.65461123,-191.0,0.8737024,-73.0,1.1336899,75.0,1.0199146,14.0,1.2608696,168.0,0.8569106,-88.0,1.1413238,79.0,0.2267658,-416.0,p15_r-15
0.7369369,-146.0,0.65461123,-191.0,0.87024224,-75.0,1.1336899,75.0,1.0199146,14.0,1.2608696,168.0,0.8552846,-89.0,1.1413238,79.0,0.22304833,-418.0,p15_r-15
0.73513514,-147.0,0.641953,-198.0,0.8685121,-76.0,1.1336899,75.0,1.0199146,14.0,1.2608696,168.0,0.85203254,-91.0,1.1413238,79.0,0.22304833,-418.0,p15_r-15
0.7279279,-151.0,0.64014465,-199.0,0.8685121,-76.0,1.1336899,75.0,1.0184922,13.0,1.2562112,165.0,0.85203254,-91.0,1.1413238,79.0,0.22118959,-419.0,p15_r-15
0.73513514,-147.0,0.641953,-198.0,0.87024224,-75.0,1.1354724,76.0,1.0184922,13.0,1.2562112,165.0,0.8552846,-89.0,1.1466905,82.0,0.22118959,-419.0,p15_r-15
0.7369369,-146.0,0.64918625,-194.0,0.8737024,-73.0,1.1426024,80.0,1.0184922,13.0,1.2562112,165.0,0.8569106,-88.0,1.1466905,82.0,0.22118959,-419.0,p15_r-15
0.7369369,-146.0,0.6528029,-192.0,0.87716264,-71.0,1.144385,81.0,1.0184922,13.0,1.2562112,165.0,0.8601626,-86.0,1.1466905,82.0,0.22118959,-419.0,p15_r-15
0.7387387,-145.0,0.65461123,-191.0,0.87716264,-71.0,1.144385,81.0,1.0184922,13.0,1.2562112,165.0,0.86178863,-85.0,1.1466905,82.0,0.22118959,-419.0,p15_r-15
0.74234235,-143.0,0.65461123,-191.0,0.87716264,-71.0,1.1354724,76.0,1.0199146,14.0,1.2593168,167.0,0.86178863,-85.0,1.1413238,79.0,0.22304833,-418.0,p15_r-15
0.74234235,-143.0,0.6528029,-192.0,0.87716264,-71.0,1.1354724,76.0,1.0199146,14.0,1.2593168,167.0,0.86178863,-85.0,1.1413238,79.0,0.22304833,-418.0,p15_r-15
0.74234235,-143.0,0.6528029,-192.0,0.87716264,-71.0,1.1354724,76.0,1.0199146,14.0,1.2593168,167.0,0.86178863,-85.0,1.1413238,79.0,0.22304833,-418.0,p15_r-15
0.7387387,-145.0,0.64737797,-195.0,0.87716264,-71.0,1.1354724,76.0,1.0199146,14.0,1.2593168,167.0,0.8601626,-86.0,1.1413238,79.0,0.22304833,-418.0,p15_r-15
0.7369369,-146.0,0.64737797,-195.0,0.87716264,-71.0,1.1354724,76.0,1.0199146,14.0,1.2593168,167.0,0.8601626,-86.0,1.1395348,78.0,0.21933086,-420.0,p15_r-15
0.72612613,-152.0,0.62929475,-205.0,0.8737024,-73.0,1.1550802,87.0,1.0312945,22.0,1.2748448,177.0,0.8504065,-92.0,1.1466905,82.0,0.23977695,-409.0,p15_r-15
0.7189189,-156.0,0.6220615,-209.0,0.8685121,-76.0,1.1550802,87.0,1.0312945,22.0,1.2748448,177.0,0.8504065,-92.0,1.1466905,82.0,0.23977695,-409.0,p15_r-15
0.7099099,-161.0,0.6112116,-215.0,0.8719723,-74.0,1.14795,83.0,1.0440967,31.0,1.3090062,199.0,0.8422764,-97.0,1.1538461,86.0,0.24907063,-404.0,p15_r-15
0.7063063,-163.0,0.6112116,-215.0,0.8685121,-76.0,1.14795,83.0,1.0440967,31.0,1.3090062,199.0,0.8406504,-98.0,1.1538461,86.0,0.24907063,-404.0,p15_r-15
0.7045045,-164.0,0.6075949,-217.0,0.866782,-77.0,1.14795,83.0,1.0440967,31.0,1.3090062,199.0,0.83739835,-100.0,1.1538461,86.0,0.2472119,-405.0,p15_r-15
0.6972973,-168.0,0.60036165,-221.0,0.866782,-77.0,1.14795,83.0,1.0440967,31.0,1.3090062,199.0,0.83739835,-100.0,1.1538461,86.0,0.23977695,-409.0,p15_r-15
0.6882883,-173.0,0.58951175,-227.0,0.866782,-77.0,1.1515151,85.0,1.0398293,28.0,1.3090062,199.0,0.8292683,-105.0,1.1556351,87.0,0.22862454,-415.0,p15_r-15
0.6882883,-173.0,0.58951175,-227.0,0.866782,-77.0,1.14795,83.0,1.0369843,26.0,1.3043479,196.0,0.8292683,-105.0,1.1538461,86.0,0.2267658,-416.0,p15_r-15
0.6990991,-167.0,0.5949367,-224.0,0.866782,-77.0,1.14795,83.0,1.0369843,26.0,1.3043479,196.0,0.8325203,-103.0,1.1538461,86.0,0.2267658,-416.0,p15_r-15
0.7045045,-164.0,0.596745,-223.0,0.866782,-77.0,1.14795,83.0,1.0369843,26.0,1.3043479,196.0,0.83577234,-101.0,1.1538461,86.0,0.22862454,-415.0,p15_r-15
0.7063063,-163.0,0.59855336,-222.0,0.866782,-77.0,1.14795,83.0,1.0369843,26.0,1.3043479,196.0,0.83577234,-101.0,1.1538461,86.0,0.22862454,-415.0,p15_r-15
0.7099099,-161.0,0.6057866,-218.0,0.8685121,-76.0,1.14795,83.0,1.0369843,26.0,1.3043479,196.0,0.8406504,-98.0,1.1538461,86.0,0.23048328,-414.0,p15_r-15
0.6990991,-167.0,0.60036165,-221.0,0.866782,-77.0,1.1354724,76.0,1.027027,19.0,1.2826087,182.0,0.8341463,-102.0,1.1466905,82.0,0.22304833,-418.0,p15_r-15
0.6990991,-167.0,0.60036165,-221.0,0.866782,-77.0,1.1319073,74.0,1.027027,19.0,1.2826087,182.0,0.8341463,-102.0,1.1466905,82.0,0.22118959,-419.0,p15_r-15
0.6972973,-168.0,0.596745,-223.0,0.8650519,-78.0,1.1283423,72.0,1.0256046,18.0,1.2810559,181.0,0.8341463,-102.0,1.1431127,80.0,0.21561338,-422.0,p15_r-15
0.6972973,-168.0,0.596745,-223.0,0.8650519,-78.0,1.1265597,71.0,1.0256046,18.0,1.2810559,181.0,0.8341463,-102.0,1.1413238,79.0,0.21561338,-422.0,p15_r-15
0.6972973,-168.0,0.596745,-223.0,0.8650519,-78.0,1.1194296,67.0,1.0256046,18.0,1.2810559,181.0,0.8341463,-102.0,1.1413238,79.0,0.21561338,-422.0,p15_r-15
0.59940207,-268.0,0.39901477,-366.0,0.2777778,-377.0,0.82327586,-82.0,0.56474257,-279.0,0.53833604,-283.0,1.2327936,115.0,0.6136364,-272.0,0.68239564,-175.0,p15_r-15
0.59940207,-268.0,0.39901477,-366.0,0.2777778,-377.0,0.82327586,-82.0,0.56474257,-279.0,0.53833604,-283.0,1.2327936,115.0,0.61647725,-270.0,0.68239564,-175.0,p15_r-15
0.44992527,-368.0,0.22331691,-473.0,0.19923371,-418.0,0.54956895,-209.0,0.5101404,-314.0,0.46982056,-325.0,1.305668,151.0,0.58096594,-295.0,0.6352087,-201.0,p15_r-15
0.44992527,-368.0,0.22331691,-473.0,0.19923371,-418.0,0.54956895,-209.0,0.5101404,-314.0,0.46982056,-325.0,1.305668,151.0,0.58096594,-295.0,0.6352087,-201.0,p15_r-15
0.44992527,-368.0,0.22331691,-473.0,0.19923371,-418.0,0.54956895,-209.0,0.5101404,-314.0,0.46982056,-325.0,1.305668,151.0,0.57954544,-296.0,0.6352087,-201.0,p15_r-15
0.46487296,-358.0,0.23152709,-468.0,0.20114942,-417.0,0.5625,-203.0,0.5101404,-314.0,0.46982056,-325.0,1.305668,151.0,0.57954544,-296.0,0.6352087,-201.0,p15_r-15
0.46487296,-358.0,0.23152709,-468.0,0.20114942,-417.0,0.56681037,-201.0,0.5101404,-314.0,0.46982056,-325.0,1.305668,151.0,0.57954544,-296.0,0.6352087,-201.0,p15_r-15
0.46487296,-358.0,0.23152709,-468.0,0.20306513,-416.0,0.56681037,-201.0,0.5101404,-314.0,0.46982056,-325.0,1.305668,151.0,0.57954544,-296.0,0.63702357,-200.0,p15_r-15
0.46487296,-358.0,0.23152709,-468.0,0.20498085,-415.0,0.56681037,-201.0,0.5101404,-314.0,0.46982056,-325.0,1.3076923,152.0,0.57954544,-296.0,0.63702357,-200.0,p15_r-15
0.45440957,-365.0,0.22003284,-475.0,0.20306513,-416.0,0.55818963,-205.0,0.49921995,-321.0,0.46329528,-329.0,1.3137652,155.0,0.57670456,-298.0,0.63883847,-199.0,p15_r-15
0.46636772,-357.0,0.21839081,-476.0,0.20498085,-415.0,0.58189654,-194.0,0.4976599,-322.0,0.46818924,-326.0,1.305668,151.0,0.5724432,-301.0,0.63883847,-199.0,p15_r-15
0.4678625,-356.0,0.22167487,-474.0,0.20881227,-413.0,0.5862069,-192.0,0.4976599,-322.0,0.46818924,-326.0,1.305668,151.0,0.5724432,-301.0,0.63883847,-199.0,p15_r-15
0.4678625,-356.0,0.22331691,-473.0,0.20881227,-413.0,0.5862069,-192.0,0.4976599,-322.0,0.46818924,-326.0,1.3137652,155.0,0.5724432,-301.0,0.63883847,-199.0,p15_r-15
0.46038863,-361.0,0.22167487,-474.0,0.20306513,-416.0,0.57543105,-197.0,0.4929797,-325.0,0.46329528,-329.0,1.3137652,155.0,0.5681818,-304.0,0.6352087,-201.0,p15_r-15
0.45889387,-362.0,0.21346469,-479.0,0.20114942,-417.0,0.56681037,-201.0,0.48985958,-327.0,0.4600326,-331.0,1.3137652,155.0,0.5681818,-304.0,0.6352087,-201.0,p15_r-15
0.44992527,-368.0,0.21018063,-481.0,0.197318,-419.0,0.56681037,-201.0,0.48985958,-327.0,0.45676997,-333.0,1.3137652,155.0,0.5681818,-304.0,0.6352087,-201.0,p15_r-15
0.4469357,-370.0,0.20689656,-483.0,0.1954023,-420.0,0.55818963,-205.0,0.48829952,-328.0,0.45676997,-333.0,1.3137652,155.0,0.5681818,-304.0,0.6352087,-201.0,p15_r-15
