SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.65499127,-197.0,0.6334459,-217.0,0.89903843,-63.0,0.73552424,-169.0,0.74242425,-170.0,0.64874554,-196.0,1.1974522,93.0,0.93972176,-39.0,0.82730263,-105.0,p15_r-15
0.6374781,-207.0,0.6199324,-225.0,0.8958333,-65.0,0.73552424,-169.0,0.74242425,-170.0,0.64874554,-196.0,1.193206,91.0,0.93972176,-39.0,0.82730263,-105.0,p15_r-15
0.6374781,-207.0,0.6199324,-225.0,0.8958333,-65.0,0.73552424,-169.0,0.74242425,-170.0,0.64874554,-196.0,1.193206,91.0,0.93972176,-39.0,0.82730263,-105.0,p15_r-15
0.6374781,-207.0,0.6199324,-225.0,0.8958333,-65.0,0.73552424,-169.0,0.74242425,-170.0,0.64157706,-200.0,1.193206,91.0,0.9366306,-41.0,0.8207237,-109.0,p15_r-15
0.65499127,-197.0,0.6300676,-219.0,0.89903843,-63.0,0.7402191,-166.0,0.74242425,-170.0,0.64874554,-196.0,1.193206,91.0,0.9366306,-41.0,0.8207237,-109.0,p15_r-15
0.65499127,-197.0,0.6334459,-217.0,0.900641,-62.0,0.74334896,-164.0,0.74242425,-170.0,0.64874554,-196.0,1.193206,91.0,0.9366306,-41.0,0.8207237,-109.0,p15_r-15
0.66725045,-190.0,0.6368243,-215.0,0.9022436,-61.0,0.74334896,-164.0,0.74545455,-168.0,0.64874554,-196.0,1.193206,91.0,0.93972176,-39.0,0.8207237,-109.0,p15_r-15
0.591944,-233.0,0.5996622,-237.0,0.8701923,-81.0,0.7057903,-188.0,0.7348485,-175.0,0.6200717,-212.0,1.1825902,86.0,0.9258114,-48.0,0.79605263,-124.0,p15_r-15
0.5971979,-230.0,0.6047297,-234.0,0.8701923,-81.0,0.7057903,-188.0,0.7348485,-175.0,0.6200717,-212.0,1.1825902,86.0,0.9258114,-48.0,0.79605263,-124.0,p15_r-15
0.5989492,-229.0,0.6081081,-232.0,0.8701923,-81.0,0.7057903,-188.0,0.7378788,-173.0,0.5842294,-232.0,1.1740977,82.0,0.92117465,-51.0,0.7730263,-138.0,p15_r-15
0.5989492,-229.0,0.6081081,-232.0,0.8701923,-81.0,0.7057903,-188.0,0.7378788,-173.0,0.5788531,-235.0,1.1698514,80.0,0.9165379,-54.0,0.7730263,-138.0,p15_r-15
0.5989492,-229.0,0.6081081,-232.0,0.8701923,-81.0,0.7057903,-188.0,0.7378788,-173.0,0.5716846,-239.0,1.1677282,79.0,0.91344666,-56.0,0.77138156,-139.0,p15_r-15
0.5989492,-229.0,0.6081081,-232.0,0.8701923,-81.0,0.70422536,-189.0,0.7378788,-173.0,0.56989247,-240.0,1.1677282,79.0,0.91344666,-56.0,0.77138156,-139.0,p15_r-15
0.5989492,-229.0,0.6030405,-235.0,0.8701923,-81.0,0.70422536,-189.0,0.7378788,-173.0,0.5609319,-245.0,1.1677282,79.0,0.91344666,-56.0,0.7680921,-141.0,p15_r-15
0.709282,-166.0,0.6182432,-226.0,0.89102566,-68.0,0.70422536,-189.0,0.7409091,-171.0,0.48387095,-288.0,1.1422505,67.0,0.88408035,-75.0,0.7072368,-178.0,p15_r-15
0.709282,-166.0,0.6182432,-226.0,0.89102566,-68.0,0.70422536,-189.0,0.74242425,-170.0,0.48387095,-288.0,1.1464968,69.0,0.88717157,-73.0,0.7072368,-178.0,p15_r-15
0.6970228,-173.0,0.6182432,-226.0,0.8942308,-66.0,0.70422536,-189.0,0.7409091,-171.0,0.48207885,-289.0,1.1422505,67.0,0.88408035,-75.0,0.70230263,-181.0,p15_r-15
0.6882662,-178.0,0.6148649,-228.0,0.89102566,-68.0,0.70109546,-191.0,0.7409091,-171.0,0.4749104,-293.0,1.1422505,67.0,0.88408035,-75.0,0.70230263,-181.0,p15_r-15
0.6917688,-176.0,0.6131757,-229.0,0.8974359,-64.0,0.7057903,-188.0,0.74545455,-168.0,0.4749104,-293.0,1.133758,63.0,0.88408035,-75.0,0.7138158,-174.0,p15_r-15
0.6970228,-173.0,0.6148649,-228.0,0.8974359,-64.0,0.7057903,-188.0,0.75,-165.0,0.4749104,-293.0,1.133758,63.0,0.88408035,-75.0,0.7138158,-174.0,p15_r-15
0.7005254,-171.0,0.6182432,-226.0,0.8974359,-64.0,0.70735526,-187.0,0.75151515,-164.0,0.4749104,-293.0,1.1422505,67.0,0.88408035,-75.0,0.71546054,-173.0,p15_r-15
0.7005254,-171.0,0.6165541,-227.0,0.8974359,-64.0,0.70735526,-187.0,0.74545455,-168.0,0.4749104,-293.0,1.1401274,66.0,0.88408035,-75.0,0.71546054,-173.0,p15_r-15
0.6917688,-176.0,0.6131757,-229.0,0.8942308,-66.0,0.7057903,-188.0,0.74545455,-168.0,0.4749104,-293.0,1.1401274,66.0,0.88408035,-75.0,0.71546054,-173.0,p15_r-15
0.6865149,-179.0,0.6081081,-232.0,0.8942308,-66.0,0.7057903,-188.0,0.7439394,-169.0,0.4749104,-293.0,1.1380043,65.0,0.88408035,-75.0,0.71546054,-173.0,p15_r-15
0.68476355,-180.0,0.6047297,-234.0,0.8942308,-66.0,0.7057903,-188.0,0.7439394,-169.0,0.4749104,-293.0,1.1358811,64.0,0.88408035,-75.0,0.71546054,-173.0,p15_r-15
0.68476355,-180.0,0.6047297,-234.0,0.8942308,-66.0,0.7057903,-188.0,0.7439394,-169.0,0.48207885,-289.0,1.1380043,65.0,0.88717157,-73.0,0.72039473,-170.0,p15_r-15
0.6584939,-195.0,0.6047297,-234.0,0.88141024,-74.0,0.70422536,-189.0,0.73939395,-172.0,0.49462366,-282.0,1.1443737,68.0,0.89489955,-68.0,0.7384868,-159.0,p15_r-15
0.6584939,-195.0,0.6047297,-234.0,0.88141024,-74.0,0.70422536,-189.0,0.73939395,-172.0,0.49462366,-282.0,1.1443737,68.0,0.89180833,-70.0,0.7384868,-159.0,p15_r-15
0.7075307,-167.0,0.5962838,-239.0,0.89102566,-68.0,0.71518,-182.0,0.73333335,-176.0,0.43189964,-317.0,1.1316348,62.0,0.8732612,-82.0,0.7269737,-166.0,p15_r-15
0.709282,-166.0,0.597973,-238.0,0.89102566,-68.0,0.713615,-183.0,0.73636365,-174.0,0.4283154,-319.0,1.1231422,58.0,0.8717156,-83.0,0.72039473,-170.0,p15_r-15
0.704028,-169.0,0.6266892,-221.0,0.8926282,-67.0,0.71048516,-185.0,0.72424245,-182.0,0.4032258,-333.0,1.1677282,79.0,0.87017,-84.0,0.7450658,-155.0,p15_r-15
