SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
5.0,-44.0,-30.0,-36.0,-13.0,-34.0,125.0,28.0,25.0,p15_r-15
4.0,-44.0,-30.0,-36.0,-15.0,-34.0,124.0,26.0,23.0,p15_r-15
4.0,-47.0,-31.0,-36.0,-15.0,-34.0,122.0,25.0,22.0,p15_r-15
3.0,-47.0,-37.0,-37.0,-15.0,-35.0,121.0,25.0,22.0,p15_r-15
2.0,-47.0,-37.0,-37.0,-15.0,-37.0,121.0,25.0,21.0,p15_r-15
2.0,-47.0,-34.0,-37.0,-15.0,-37.0,121.0,25.0,21.0,p15_r-15
2.0,-45.0,-34.0,-36.0,-15.0,-37.0,122.0,25.0,21.0,p15_r-15
2.0,-45.0,-31.0,-36.0,-14.0,-37.0,122.0,25.0,22.0,p15_r-15
2.0,-45.0,-31.0,-36.0,-14.0,-37.0,122.0,25.0,22.0,p15_r-15
0.0,-46.0,-35.0,-38.0,-14.0,-37.0,123.0,24.0,21.0,p15_r-15
0.0,-46.0,-35.0,-39.0,-15.0,-40.0,122.0,24.0,21.0,p15_r-15
0.0,-47.0,-35.0,-41.0,-17.0,-40.0,122.0,22.0,21.0,p15_r-15
-1.0,-48.0,-35.0,-41.0,-18.0,-41.0,122.0,22.0,20.0,p15_r-15
-1.0,-49.0,-36.0,-42.0,-23.0,-41.0,122.0,22.0,20.0,p15_r-15
-1.0,-48.0,-35.0,-42.0,-23.0,-41.0,122.0,22.0,21.0,p15_r-15
-1.0,-48.0,-35.0,-42.0,-23.0,-41.0,122.0,22.0,21.0,p15_r-15
0.0,-48.0,-35.0,-41.0,-18.0,-41.0,122.0,24.0,21.0,p15_r-15
0.0,-48.0,-35.0,-41.0,-18.0,-40.0,122.0,24.0,21.0,p15_r-15
-1.0,-51.0,-35.0,-40.0,-18.0,-41.0,121.0,23.0,23.0,p15_r-15
-1.0,-52.0,-35.0,-41.0,-21.0,-41.0,121.0,23.0,23.0,p15_r-15
-3.0,-52.0,-37.0,-42.0,-23.0,-45.0,121.0,22.0,23.0,p15_r-15
-6.0,-52.0,-37.0,-42.0,-23.0,-45.0,120.0,22.0,23.0,p15_r-15
-6.0,-53.0,-38.0,-42.0,-23.0,-45.0,120.0,22.0,21.0,p15_r-15
-4.0,-52.0,-37.0,-42.0,-23.0,-45.0,120.0,22.0,23.0,p15_r-15
-3.0,-52.0,-35.0,-42.0,-21.0,-43.0,120.0,22.0,23.0,p15_r-15
-1.0,-52.0,-35.0,-42.0,-19.0,-42.0,120.0,23.0,23.0,p15_r-15
-1.0,-51.0,-35.0,-41.0,-18.0,-41.0,120.0,24.0,23.0,p15_r-15
0.0,-50.0,-34.0,-42.0,-19.0,-41.0,120.0,23.0,24.0,p15_r-15
-1.0,-52.0,-35.0,-43.0,-22.0,-42.0,120.0,23.0,22.0,p15_r-15
-1.0,-52.0,-35.0,-44.0,-23.0,-45.0,119.0,23.0,22.0,p15_r-15
-2.0,-53.0,-37.0,-44.0,-23.0,-45.0,119.0,22.0,22.0,p15_r-15
-2.0,-53.0,-37.0,-45.0,-24.0,-46.0,119.0,22.0,21.0,p15_r-15
-2.0,-53.0,-37.0,-45.0,-23.0,-46.0,120.0,22.0,22.0,p15_r-15
-1.0,-52.0,-35.0,-45.0,-23.0,-46.0,120.0,22.0,22.0,p15_r-15
-1.0,-52.0,-35.0,-45.0,-23.0,-45.0,120.0,23.0,22.0,p15_r-15
-1.0,-52.0,-35.0,-45.0,-23.0,-45.0,120.0,25.0,22.0,p15_r-15
-1.0,-53.0,-37.0,-50.0,-24.0,-46.0,121.0,25.0,24.0,p15_r-15
-2.0,-53.0,-39.0,-54.0,-26.0,-48.0,121.0,25.0,24.0,p15_r-15
-2.0,-54.0,-39.0,-54.0,-26.0,-49.0,121.0,25.0,24.0,p15_r-15
-2.0,-54.0,-39.0,-54.0,-26.0,-49.0,120.0,25.0,24.0,p15_r-15
-2.0,-54.0,-39.0,-54.0,-26.0,-49.0,120.0,23.0,22.0,p15_r-15
-1.0,-53.0,-38.0,-50.0,-24.0,-48.0,120.0,25.0,22.0,p15_r-15
1.0,-53.0,-37.0,-50.0,-21.0,-46.0,120.0,25.0,22.0,p15_r-15
1.0,-46.0,-28.0,-48.0,-19.0,-41.0,121.0,25.0,22.0,p15_r-15
3.0,-43.0,-28.0,-45.0,-19.0,-41.0,123.0,26.0,22.0,p15_r-15
3.0,-46.0,-28.0,-45.0,-24.0,-46.0,121.0,25.0,24.0,p15_r-15
1.0,-46.0,-28.0,-45.0,-24.0,-46.0,121.0,22.0,22.0,p15_r-15
1.0,-47.0,-28.0,-45.0,-24.0,-46.0,121.0,22.0,21.0,p15_r-15
1.0,-47.0,-32.0,-45.0,-24.0,-46.0,121.0,22.0,19.0,p15_r-15
1.0,-47.0,-32.0,-48.0,-24.0,-46.0,120.0,22.0,19.0,p15_r-15
