taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,9.22,97.2,596.0,1.029361,17.0,423.0,0.7133221,-170.0,500.0,0.84175086,-94.0,718.0,1.0574374,39.0,367.0,0.8436782,-68.0,1013.0,1.4617605,320.0,508.0,0.8975265,-58.0,727.0,1.1116208,73.0,879.0,1.4481055,272.0
0,-9.22,263.17,9.22,97.2,597.0,1.0310881,18.0,423.0,0.7133221,-170.0,500.0,0.84175086,-94.0,718.0,1.0574374,39.0,367.0,0.8436782,-68.0,1013.0,1.4617605,320.0,508.0,0.8975265,-58.0,727.0,1.1116208,73.0,879.0,1.4481055,272.0
0,-10.24,262.14,8.19,103.9,597.0,1.0310881,18.0,423.0,0.7133221,-170.0,500.0,0.84175086,-94.0,718.0,1.0574374,39.0,367.0,0.8436782,-68.0,1013.0,1.4617605,320.0,508.0,0.8975265,-58.0,727.0,1.1116208,73.0,879.0,1.4481055,272.0
0,-10.24,262.14,8.19,103.9,599.0,1.0345423,20.0,418.0,0.7048904,-175.0,497.0,0.8367003,-97.0,715.0,1.0530192,36.0,367.0,0.8436782,-68.0,1013.0,1.4617605,320.0,503.0,0.88869256,-63.0,725.0,1.1085627,71.0,872.0,1.4365733,265.0
0,-9.22,261.12,7.17,105.5,558.0,0.9637306,-21.0,390.0,0.6576728,-203.0,496.0,0.83501685,-98.0,724.0,1.0662739,45.0,379.0,0.87126434,-56.0,1013.0,1.4617605,320.0,493.0,0.8710247,-73.0,730.0,1.116208,76.0,867.0,1.428336,260.0
0,-9.22,261.12,7.17,105.5,561.0,0.96891195,-18.0,390.0,0.6576728,-203.0,497.0,0.8367003,-97.0,724.0,1.0662739,45.0,379.0,0.87126434,-56.0,1013.0,1.4617605,320.0,493.0,0.8710247,-73.0,730.0,1.116208,76.0,867.0,1.428336,260.0
0,-9.22,262.14,8.19,104.7,561.0,0.96891195,-18.0,391.0,0.6593592,-202.0,498.0,0.83838385,-96.0,724.0,1.0662739,45.0,379.0,0.87126434,-56.0,1013.0,1.4617605,320.0,494.0,0.8727915,-72.0,730.0,1.116208,76.0,867.0,1.428336,260.0
0,-9.22,262.14,8.19,104.7,561.0,0.96891195,-18.0,392.0,0.66104555,-201.0,500.0,0.84175086,-94.0,724.0,1.0662739,45.0,382.0,0.8781609,-53.0,1013.0,1.4617605,320.0,495.0,0.8745583,-71.0,730.0,1.116208,76.0,867.0,1.428336,260.0
0,-11.26,261.12,8.19,106.3,560.0,0.9671848,-19.0,393.0,0.6627319,-200.0,501.0,0.84343433,-93.0,724.0,1.0662739,45.0,379.0,0.87126434,-56.0,1013.0,1.4617605,320.0,496.0,0.8763251,-70.0,731.0,1.117737,77.0,863.0,1.4217463,256.0
0,-11.26,261.12,8.19,106.3,558.0,0.9637306,-21.0,391.0,0.6593592,-202.0,501.0,0.84343433,-93.0,724.0,1.0662739,45.0,379.0,0.87126434,-56.0,1011.0,1.4588745,318.0,496.0,0.8763251,-70.0,731.0,1.117737,77.0,860.0,1.416804,253.0
0,-8.19,262.14,9.22,106.7,556.0,0.96027637,-23.0,391.0,0.6593592,-202.0,501.0,0.84343433,-93.0,724.0,1.0662739,45.0,379.0,0.87126434,-56.0,1009.0,1.4559884,316.0,496.0,0.8763251,-70.0,729.0,1.1146789,75.0,858.0,1.413509,251.0
0,-8.19,262.14,9.22,106.7,556.0,0.96027637,-23.0,390.0,0.6576728,-203.0,501.0,0.84343433,-93.0,724.0,1.0662739,45.0,379.0,0.87126434,-56.0,1008.0,1.4545455,315.0,494.0,0.8727915,-72.0,729.0,1.1146789,75.0,855.0,1.4085667,248.0
0,-10.24,262.14,8.19,106.6,554.0,0.9568221,-25.0,390.0,0.6576728,-203.0,501.0,0.84343433,-93.0,724.0,1.0662739,45.0,379.0,0.87126434,-56.0,1006.0,1.4516594,313.0,493.0,0.8710247,-73.0,727.0,1.1116208,73.0,854.0,1.4069192,247.0
0,-10.24,262.14,8.19,106.6,554.0,0.9568221,-25.0,390.0,0.6576728,-203.0,502.0,0.84511787,-92.0,724.0,1.0662739,45.0,383.0,0.8804598,-52.0,1006.0,1.4516594,313.0,494.0,0.8727915,-72.0,728.0,1.1131499,74.0,854.0,1.4069192,247.0
0,-8.19,262.14,8.19,100.6,532.0,0.91882557,-47.0,393.0,0.6627319,-200.0,507.0,0.85353535,-87.0,722.0,1.0633284,43.0,381.0,0.87586206,-54.0,961.0,1.3867244,268.0,495.0,0.8745583,-71.0,725.0,1.1085627,71.0,829.0,1.3657331,222.0
0,-8.19,262.14,8.19,100.6,535.0,0.9240069,-44.0,397.0,0.6694772,-196.0,507.0,0.85353535,-87.0,722.0,1.0633284,43.0,381.0,0.87586206,-54.0,961.0,1.3867244,268.0,495.0,0.8745583,-71.0,725.0,1.1085627,71.0,829.0,1.3657331,222.0
0,-7.17,263.17,11.26,100.5,536.0,0.92573404,-43.0,398.0,0.67116356,-195.0,507.0,0.85353535,-87.0,715.0,1.0530192,36.0,378.0,0.8689655,-57.0,942.0,1.3593074,249.0,500.0,0.8833922,-66.0,725.0,1.1085627,71.0,816.0,1.3443164,209.0
0,-7.17,263.17,11.26,100.5,532.0,0.91882557,-47.0,398.0,0.67116356,-195.0,507.0,0.85353535,-87.0,713.0,1.0500736,34.0,377.0,0.8666667,-58.0,940.0,1.3564214,247.0,500.0,0.8833922,-66.0,725.0,1.1085627,71.0,816.0,1.3443164,209.0
