taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-6.14,262.14,-4.1,403.3,258.0,0.38565022,-411.0,663.0,0.943101,-40.0,703.0,1.3214285,171.0,178.0,0.4,-267.0,142.0,0.24232082,-444.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,786.0,1.3210084,191.0,1013.0,1.5256025,349.0
0,-6.14,262.14,-4.1,403.3,257.0,0.38415545,-412.0,663.0,0.943101,-40.0,701.0,1.3176692,169.0,175.0,0.39325842,-270.0,141.0,0.24061434,-445.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,786.0,1.3210084,191.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-3.07,410.4,258.0,0.38565022,-411.0,663.0,0.943101,-40.0,706.0,1.3270676,174.0,175.0,0.39325842,-270.0,147.0,0.25085324,-439.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,786.0,1.3210084,191.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-3.07,410.4,255.0,0.38116592,-414.0,661.0,0.94025606,-42.0,706.0,1.3270676,174.0,174.0,0.39101124,-271.0,142.0,0.24232082,-444.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,786.0,1.3210084,191.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-2.05,407.1,255.0,0.38116592,-414.0,661.0,0.94025606,-42.0,703.0,1.3214285,171.0,174.0,0.39101124,-271.0,142.0,0.24232082,-444.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,786.0,1.3210084,191.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-2.05,407.1,255.0,0.38116592,-414.0,660.0,0.9388336,-43.0,703.0,1.3214285,171.0,172.0,0.38651684,-273.0,136.0,0.2320819,-450.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,783.0,1.3159664,188.0,1013.0,1.5256025,349.0
0,-4.1,263.17,-2.05,411.9,250.0,0.37369207,-419.0,660.0,0.9388336,-43.0,703.0,1.3214285,171.0,170.0,0.38202247,-275.0,142.0,0.24232082,-444.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,783.0,1.3159664,188.0,1013.0,1.5256025,349.0
0,-4.1,263.17,-2.05,411.9,250.0,0.37369207,-419.0,660.0,0.9388336,-43.0,706.0,1.3270676,174.0,170.0,0.38202247,-275.0,147.0,0.25085324,-439.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,783.0,1.3159664,188.0,1013.0,1.5256025,349.0
0,-4.1,263.17,-2.05,411.9,250.0,0.37369207,-419.0,661.0,0.94025606,-42.0,706.0,1.3270676,174.0,170.0,0.38202247,-275.0,149.0,0.2542662,-437.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,783.0,1.3159664,188.0,1013.0,1.5256025,349.0
0,-3.07,263.17,0.0,406.2,249.0,0.3721973,-420.0,660.0,0.9388336,-43.0,706.0,1.3270676,174.0,168.0,0.3775281,-277.0,149.0,0.2542662,-437.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,783.0,1.3159664,188.0,1013.0,1.5256025,349.0
