taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,165.89,-137.22,-132.1,405.0,954.0,1.3866279,266.0,556.0,0.9652778,-20.0,895.0,1.7514677,384.0,710.0,1.0534124,36.0,660.0,1.0060976,4.0,871.0,1.2372159,167.0,624.0,1.0097088,6.0,818.0,1.3046252,191.0,462.0,0.8918919,-56.0
0,165.89,-137.22,-132.1,405.0,954.0,1.3866279,266.0,556.0,0.9652778,-20.0,895.0,1.7514677,384.0,710.0,1.0534124,36.0,659.0,1.0045732,3.0,871.0,1.2372159,167.0,623.0,1.0080906,5.0,815.0,1.2998406,188.0,462.0,0.8918919,-56.0
0,166.91,-134.14,-131.07,406.7,954.0,1.3866279,266.0,556.0,0.9652778,-20.0,895.0,1.7514677,384.0,710.0,1.0534124,36.0,659.0,1.0045732,3.0,871.0,1.2372159,167.0,623.0,1.0080906,5.0,814.0,1.2982457,187.0,460.0,0.8880309,-58.0
0,166.91,-134.14,-131.07,406.7,954.0,1.3866279,266.0,552.0,0.9583333,-24.0,895.0,1.7514677,384.0,708.0,1.0504451,34.0,657.0,1.0015244,1.0,871.0,1.2372159,167.0,623.0,1.0080906,5.0,814.0,1.2982457,187.0,456.0,0.88030887,-62.0
0,166.91,-136.19,-131.07,406.5,954.0,1.3866279,266.0,551.0,0.9565972,-25.0,894.0,1.7495108,383.0,708.0,1.0504451,34.0,657.0,1.0015244,1.0,871.0,1.2372159,167.0,622.0,1.0064725,4.0,812.0,1.2950559,185.0,456.0,0.88030887,-62.0
0,166.91,-136.19,-131.07,406.5,954.0,1.3866279,266.0,552.0,0.9583333,-24.0,894.0,1.7495108,383.0,710.0,1.0534124,36.0,657.0,1.0015244,1.0,871.0,1.2372159,167.0,622.0,1.0064725,4.0,812.0,1.2950559,185.0,456.0,0.88030887,-62.0
0,166.91,-136.19,-131.07,406.5,961.0,1.3968023,273.0,552.0,0.9583333,-24.0,894.0,1.7495108,383.0,710.0,1.0534124,36.0,657.0,1.0015244,1.0,871.0,1.2372159,167.0,623.0,1.0080906,5.0,812.0,1.2950559,185.0,456.0,0.88030887,-62.0
0,165.89,-136.19,-133.12,407.7,961.0,1.3968023,273.0,552.0,0.9583333,-24.0,894.0,1.7495108,383.0,710.0,1.0534124,36.0,657.0,1.0015244,1.0,871.0,1.2372159,167.0,624.0,1.0097088,6.0,814.0,1.2982457,187.0,456.0,0.88030887,-62.0
0,165.89,-136.19,-133.12,407.7,961.0,1.3968023,273.0,554.0,0.9618056,-22.0,894.0,1.7495108,383.0,710.0,1.0534124,36.0,657.0,1.0015244,1.0,871.0,1.2372159,167.0,624.0,1.0097088,6.0,814.0,1.2982457,187.0,456.0,0.88030887,-62.0
0,166.91,-135.17,-132.1,404.5,954.0,1.3866279,266.0,552.0,0.9583333,-24.0,888.0,1.7377691,377.0,708.0,1.0504451,34.0,654.0,0.9969512,-2.0,864.0,1.2272727,160.0,624.0,1.0097088,6.0,814.0,1.2982457,187.0,448.0,0.8648649,-70.0
