SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-89.0,-68.0,-52.0,-127.0,-45.0,-29.0,-37.0,-54.0,-33.0,7
-88.0,-67.0,-50.0,-127.0,-45.0,-29.0,-36.0,-53.0,-33.0,7
-86.0,-67.0,-50.0,-126.0,-45.0,-29.0,-36.0,-51.0,-33.0,7
-89.0,-68.0,-54.0,-127.0,-41.0,-27.0,-34.0,-50.0,-30.0,7
-89.0,-67.0,-52.0,-127.0,-41.0,-24.0,-33.0,-50.0,-30.0,7
-83.0,-61.0,-56.0,-121.0,-40.0,-27.0,-34.0,-43.0,-30.0,7
-83.0,-61.0,-59.0,-121.0,-40.0,-27.0,-35.0,-43.0,-33.0,7
-69.0,-56.0,-56.0,-116.0,-38.0,-27.0,-30.0,-36.0,-33.0,7
-68.0,-56.0,-58.0,-114.0,-37.0,-28.0,-32.0,-36.0,-33.0,7
-68.0,-56.0,-59.0,-114.0,-37.0,-28.0,-34.0,-36.0,-34.0,7
-68.0,-56.0,-65.0,-114.0,-37.0,-29.0,-34.0,-36.0,-34.0,7
-68.0,-57.0,-65.0,-114.0,-37.0,-29.0,-34.0,-38.0,-34.0,7
-75.0,-57.0,-65.0,-114.0,-37.0,-29.0,-34.0,-40.0,-34.0,7
-68.0,-57.0,-58.0,-107.0,-34.0,-28.0,-26.0,-38.0,-32.0,7
-65.0,-56.0,-58.0,-105.0,-32.0,-22.0,-26.0,-36.0,-30.0,7
-68.0,-57.0,-63.0,-106.0,-30.0,-22.0,-25.0,-38.0,-26.0,7
-71.0,-57.0,-63.0,-107.0,-30.0,-22.0,-25.0,-38.0,-26.0,7
-75.0,-57.0,-63.0,-108.0,-30.0,-22.0,-25.0,-40.0,-26.0,7
-76.0,-57.0,-63.0,-114.0,-30.0,-22.0,-25.0,-41.0,-26.0,7
-78.0,-58.0,-63.0,-115.0,-30.0,-22.0,-25.0,-45.0,-26.0,7
-78.0,-57.0,-58.0,-114.0,-26.0,-21.0,-23.0,-41.0,-22.0,7
-76.0,-57.0,-53.0,-110.0,-24.0,-20.0,-20.0,-40.0,-18.0,7
-75.0,-55.0,-63.0,-114.0,-13.0,-12.0,-12.0,-39.0,-17.0,7
-78.0,-55.0,-63.0,-115.0,-16.0,-15.0,-12.0,-39.0,-17.0,7
-80.0,-56.0,-63.0,-115.0,-16.0,-15.0,-12.0,-39.0,-17.0,7
-80.0,-55.0,-58.0,-115.0,-14.0,-12.0,-12.0,-39.0,-15.0,7
-78.0,-55.0,-57.0,-114.0,-13.0,-10.0,-11.0,-39.0,-12.0,7
-78.0,-55.0,-53.0,-114.0,-13.0,-10.0,-9.0,-39.0,-11.0,7
-79.0,-56.0,-53.0,-113.0,-13.0,-9.0,-8.0,-41.0,-13.0,7
-83.0,-56.0,-53.0,-113.0,-13.0,-10.0,-9.0,-41.0,-14.0,7
-83.0,-56.0,-58.0,-113.0,-13.0,-10.0,-10.0,-41.0,-14.0,7
-83.0,-57.0,-60.0,-113.0,-13.0,-10.0,-10.0,-41.0,-14.0,7
-79.0,-56.0,-60.0,-108.0,-13.0,-10.0,-10.0,-39.0,-14.0,7
-78.0,-56.0,-58.0,-106.0,-13.0,-9.0,-9.0,-38.0,-13.0,7
-84.0,-53.0,-51.0,-113.0,-12.0,-7.0,-3.0,-38.0,-13.0,7
-84.0,-53.0,-51.0,-113.0,-13.0,-8.0,-4.0,-38.0,-13.0,7
-84.0,-53.0,-53.0,-113.0,-13.0,-9.0,-8.0,-38.0,-13.0,7
-84.0,-53.0,-53.0,-113.0,-13.0,-9.0,-8.0,-38.0,-13.0,7
-84.0,-55.0,-54.0,-113.0,-13.0,-10.0,-8.0,-38.0,-13.0,7
-84.0,-53.0,-53.0,-113.0,-12.0,-9.0,-8.0,-37.0,-11.0,7
-81.0,-52.0,-51.0,-111.0,-10.0,-8.0,-6.0,-37.0,-9.0,7
-79.0,-49.0,-51.0,-106.0,-9.0,-8.0,-6.0,-36.0,-9.0,7
-79.0,-48.0,-51.0,-103.0,-6.0,-8.0,-6.0,-34.0,-9.0,7
-77.0,-48.0,-53.0,-103.0,-4.0,-8.0,-4.0,-33.0,-9.0,7
-79.0,-48.0,-53.0,-103.0,-4.0,-8.0,-4.0,-33.0,-9.0,7
-79.0,-49.0,-54.0,-103.0,-4.0,-8.0,-4.0,-33.0,-9.0,7
-79.0,-49.0,-55.0,-103.0,-4.0,-8.0,-4.0,-33.0,-10.0,7
-79.0,-49.0,-59.0,-103.0,-4.0,-8.0,-4.0,-33.0,-10.0,7
-77.0,-48.0,-59.0,-101.0,-4.0,-8.0,-4.0,-30.0,-10.0,7
-65.0,-43.0,-53.0,-84.0,-7.0,-10.0,-5.0,-27.0,-11.0,7
