SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-89.0,-38.0,-91.0,-203.0,-10.0,17.0,-55.0,-71.0,13.0,7
-89.0,-38.0,-91.0,-203.0,-10.0,17.0,-54.0,-69.0,13.0,7
-89.0,-37.0,-91.0,-203.0,-10.0,17.0,-54.0,-69.0,13.0,7
-89.0,-37.0,-95.0,-214.0,-12.0,15.0,-55.0,-68.0,12.0,7
-89.0,-37.0,-95.0,-214.0,-12.0,13.0,-60.0,-68.0,10.0,7
-89.0,-37.0,-100.0,-216.0,-12.0,11.0,-61.0,-68.0,10.0,7
-89.0,-38.0,-100.0,-212.0,-12.0,11.0,-63.0,-68.0,10.0,7
-91.0,-38.0,-100.0,-212.0,-12.0,11.0,-63.0,-69.0,9.0,7
-91.0,-38.0,-100.0,-212.0,-12.0,9.0,-63.0,-69.0,9.0,7
-90.0,-36.0,-100.0,-212.0,-13.0,10.0,-63.0,-68.0,8.0,7
-89.0,-36.0,-100.0,-212.0,-13.0,10.0,-63.0,-68.0,9.0,7
-90.0,-34.0,-99.0,-213.0,-16.0,9.0,-61.0,-68.0,8.0,7
-90.0,-36.0,-101.0,-216.0,-16.0,9.0,-61.0,-68.0,8.0,7
-96.0,-36.0,-101.0,-216.0,-16.0,9.0,-61.0,-69.0,8.0,7
-96.0,-38.0,-101.0,-216.0,-16.0,8.0,-61.0,-70.0,8.0,7
-98.0,-39.0,-101.0,-216.0,-18.0,8.0,-61.0,-70.0,7.0,7
-96.0,-38.0,-99.0,-216.0,-18.0,8.0,-61.0,-70.0,7.0,7
-96.0,-37.0,-92.0,-213.0,-16.0,9.0,-60.0,-70.0,7.0,7
-90.0,-37.0,-92.0,-208.0,-16.0,9.0,-60.0,-70.0,7.0,7
-95.0,-37.0,-95.0,-206.0,-16.0,9.0,-60.0,-69.0,8.0,7
-95.0,-39.0,-95.0,-206.0,-17.0,7.0,-61.0,-71.0,8.0,7
-95.0,-39.0,-99.0,-206.0,-17.0,6.0,-62.0,-71.0,5.0,7
-95.0,-39.0,-101.0,-206.0,-17.0,6.0,-62.0,-71.0,5.0,7
-92.0,-37.0,-100.0,-206.0,-16.0,6.0,-62.0,-70.0,5.0,7
-87.0,-35.0,-100.0,-204.0,-16.0,6.0,-61.0,-69.0,8.0,7
-86.0,-34.0,-100.0,-204.0,-14.0,6.0,-61.0,-68.0,8.0,7
-78.0,-32.0,-100.0,-202.0,-10.0,6.0,-61.0,-64.0,8.0,7
-76.0,-28.0,-103.0,-202.0,-7.0,7.0,-60.0,-63.0,8.0,7
-86.0,-34.0,-101.0,-201.0,-8.0,9.0,-60.0,-70.0,8.0,7
-86.0,-32.0,-92.0,-200.0,-8.0,9.0,-60.0,-68.0,10.0,7
-81.0,-32.0,-92.0,-198.0,-8.0,9.0,-59.0,-68.0,10.0,7
-81.0,-32.0,-91.0,-198.0,-8.0,13.0,-59.0,-68.0,12.0,7
-89.0,-31.0,-91.0,-197.0,-9.0,13.0,-58.0,-68.0,10.0,7
-89.0,-34.0,-91.0,-201.0,-9.0,10.0,-59.0,-68.0,9.0,7
-89.0,-34.0,-92.0,-204.0,-9.0,10.0,-59.0,-68.0,9.0,7
-89.0,-34.0,-92.0,-204.0,-9.0,10.0,-59.0,-68.0,9.0,7
-89.0,-34.0,-94.0,-204.0,-11.0,10.0,-60.0,-68.0,9.0,7
-86.0,-32.0,-92.0,-204.0,-9.0,10.0,-59.0,-67.0,10.0,7
-85.0,-31.0,-92.0,-204.0,-9.0,13.0,-58.0,-66.0,11.0,7
-85.0,-30.0,-91.0,-204.0,-8.0,13.0,-58.0,-65.0,11.0,7
-85.0,-30.0,-91.0,-203.0,-7.0,13.0,-58.0,-64.0,12.0,7
-85.0,-28.0,-89.0,-204.0,-8.0,14.0,-58.0,-65.0,11.0,7
-86.0,-28.0,-89.0,-204.0,-8.0,14.0,-58.0,-67.0,9.0,7
-86.0,-28.0,-89.0,-204.0,-9.0,11.0,-58.0,-67.0,8.0,7
-86.0,-29.0,-89.0,-204.0,-9.0,10.0,-58.0,-67.0,8.0,7
-86.0,-29.0,-89.0,-204.0,-9.0,10.0,-58.0,-67.0,8.0,7
-85.0,-28.0,-89.0,-200.0,-8.0,10.0,-56.0,-65.0,8.0,7
-81.0,-27.0,-89.0,-197.0,-8.0,11.0,-56.0,-61.0,9.0,7
-81.0,-27.0,-89.0,-197.0,-8.0,14.0,-56.0,-59.0,9.0,7
-79.0,-27.0,-85.0,-194.0,-8.0,14.0,-55.0,-59.0,9.0,7
